1, 20191125  04:00:00, 268.8, 262.5, 262.5, 262.99,
1, 20191125  04:05:00, 263.37, 262.99, 262.99, 262.995,
1, 20191125  04:10:00, 263.0, 262.91, 262.995, 262.97,
1, 20191125  04:15:00, 263.0, 262.97, 262.97, 263.0,
1, 20191125  04:20:00, 263.0, 262.97, 263.0, 263.0,
1, 20191125  04:25:00, 263.05, 262.85, 263.0, 262.87,
1, 20191125  04:30:00, 262.905, 262.84, 262.87, 262.9,
1, 20191125  04:35:00, 262.9, 262.895, 262.9, 262.895,
1, 20191125  04:40:00, 262.9, 262.87, 262.895, 262.9,
1, 20191125  04:45:00, 262.9, 262.85, 262.9, 262.9,
1, 20191125  04:50:00, 262.9, 262.85, 262.9, 262.895,
1, 20191125  04:55:00, 262.9, 262.85, 262.895, 262.885,
1, 20191125  05:00:00, 262.9, 262.885, 262.885, 262.9,
1, 20191125  05:05:00, 262.9, 262.9, 262.9, 262.9,
1, 20191125  05:10:00, 262.9, 262.85, 262.9, 262.85,
1, 20191125  05:15:00, 262.9, 262.85, 262.85, 262.9,
1, 20191125  05:20:00, 262.9, 262.9, 262.9, 262.9,
1, 20191125  05:25:00, 262.9, 262.9, 262.9, 262.9,
1, 20191125  05:30:00, 262.9, 262.9, 262.9, 262.9,
1, 20191125  05:35:00, 262.9, 262.9, 262.9, 262.9,
1, 20191125  05:40:00, 263.1, 262.9, 262.9, 263.1,
1, 20191125  05:45:00, 263.1, 263.1, 263.1, 263.1,
1, 20191125  05:50:00, 263.125, 263.1, 263.1, 263.125,
1, 20191125  05:55:00, 263.125, 263.125, 263.125, 263.125,
1, 20191125  06:00:00, 263.125, 263.125, 263.125, 263.125,
1, 20191125  06:05:00, 263.125, 263.125, 263.125, 263.125,
1, 20191125  06:10:00, 263.125, 263.12, 263.125, 263.12,
1, 20191125  06:15:00, 263.12, 263.12, 263.12, 263.12,
1, 20191125  06:20:00, 263.12, 263.12, 263.12, 263.12,
1, 20191125  06:25:00, 263.12, 262.905, 263.12, 262.93,
1, 20191125  06:30:00, 262.935, 262.93, 262.93, 262.935,
1, 20191125  06:35:00, 262.94, 262.93, 262.935, 262.94,
1, 20191125  06:40:00, 262.94, 262.94, 262.94, 262.94,
1, 20191125  06:45:00, 262.945, 262.925, 262.94, 262.925,
1, 20191125  06:50:00, 262.975, 262.925, 262.925, 262.965,
1, 20191125  06:55:00, 262.98, 262.96, 262.965, 262.98,
1, 20191125  07:00:00, 262.98, 262.75, 262.98, 262.815,
1, 20191125  07:05:00, 262.885, 262.65, 262.815, 262.7,
1, 20191125  07:10:00, 262.725, 262.65, 262.7, 262.725,
1, 20191125  07:15:00, 262.75, 262.675, 262.725, 262.675,
1, 20191125  07:20:00, 262.675, 262.65, 262.675, 262.65,
1, 20191125  07:25:00, 262.67, 262.65, 262.65, 262.665,
1, 20191125  07:30:00, 262.785, 262.64, 262.665, 262.72,
1, 20191125  07:35:00, 262.735, 262.71, 262.72, 262.735,
1, 20191125  07:40:00, 262.735, 262.675, 262.735, 262.675,
1, 20191125  07:45:00, 262.75, 262.675, 262.675, 262.7,
1, 20191125  07:50:00, 262.78, 262.68, 262.7, 262.775,
1, 20191125  07:55:00, 262.78, 262.745, 262.775, 262.745,
1, 20191125  08:00:00, 262.89, 262.725, 262.745, 262.755,
1, 20191125  08:05:00, 262.775, 262.315, 262.755, 262.66,
1, 20191125  08:10:00, 262.69, 261.815, 262.66, 261.96,
1, 20191125  08:15:00, 261.965, 261.58, 261.96, 261.89,
1, 20191125  08:20:00, 262.05, 261.885, 261.89, 261.955,
1, 20191125  08:25:00, 262.16, 261.955, 261.955, 262.145,
1, 20191125  08:30:00, 262.465, 262.11, 262.145, 262.41,
1, 20191125  08:35:00, 262.41, 262.25, 262.41, 262.34,
1, 20191125  08:40:00, 262.41, 262.34, 262.34, 262.4,
1, 20191125  08:45:00, 262.405, 262.33, 262.4, 262.37,
1, 20191125  08:50:00, 262.41, 262.35, 262.37, 262.395,
1, 20191125  08:55:00, 262.57, 262.395, 262.395, 262.535,
1, 20191125  09:00:00, 262.56, 262.39, 262.535, 262.395,
1, 20191125  09:05:00, 262.445, 262.37, 262.395, 262.39,
1, 20191125  09:10:00, 262.6, 262.355, 262.39, 262.525,
1, 20191125  09:15:00, 262.645, 262.525, 262.525, 262.6,
1, 20191125  09:20:00, 262.68, 262.57, 262.6, 262.61,
1, 20191125  09:25:00, 262.67, 262.485, 262.61, 262.67,
1, 20191125  09:30:00, 264.19, 262.55, 262.67, 264.145,
1, 20191125  09:35:00, 264.47, 263.84, 264.145, 264.43,
1, 20191125  09:40:00, 264.63, 264.385, 264.43, 264.495,
1, 20191125  09:45:00, 264.545, 264.195, 264.495, 264.25,
