1, 20200511  03:00:00, 311.74, 281.615, 281.615, 311.395, 2
1, 20200511  03:05:00, 311.675, 310.985, 311.395, 311.025, 39
1, 20200511  03:10:00, 311.32, 310.995, 311.025, 311.02, 13
1, 20200511  03:15:00, 311.13, 310.85, 311.02, 310.875, 2
1, 20200511  03:20:00, 310.875, 310.775, 310.875, 310.775, 2
1, 20200511  03:25:00, 310.775, 310.4, 310.775, 310.67, 3
1, 20200511  03:30:00, 310.72, 310.325, 310.67, 310.405, 2
1, 20200511  03:35:00, 310.42, 309.96, 310.405, 310.265, 13
1, 20200511  03:40:00, 310.265, 309.725, 310.265, 309.725, 119
1, 20200511  03:45:00, 309.84, 309.35, 309.725, 309.71, 6
1, 20200511  03:50:00, 309.71, 309.585, 309.71, 309.585, 0
1, 20200511  03:55:00, 309.625, 309.25, 309.585, 309.495, 11
1, 20200511  04:00:00, 309.53, 308.805, 309.495, 308.875, 15
1, 20200511  04:05:00, 309.075, 308.845, 308.875, 309.075, 22
1, 20200511  04:10:00, 309.075, 308.825, 309.075, 308.825, 3
1, 20200511  04:15:00, 308.825, 308.815, 308.825, 308.815, 0
1, 20200511  04:20:00, 309.075, 308.81, 308.815, 308.915, 10
1, 20200511  04:25:00, 309.35, 308.91, 308.915, 309.115, 26
1, 20200511  04:30:00, 309.36, 308.955, 309.115, 309.3, 0
1, 20200511  04:35:00, 309.495, 309.12, 309.3, 309.495, 1
1, 20200511  04:40:00, 309.615, 309.495, 309.495, 309.585, 19
1, 20200511  04:45:00, 309.63, 309.58, 309.585, 309.625, 1
1, 20200511  04:50:00, 309.83, 309.625, 309.625, 309.705, 20
1, 20200511  04:55:00, 309.805, 309.605, 309.705, 309.655, 11
1, 20200511  05:00:00, 309.75, 309.35, 309.655, 309.4, 10
1, 20200511  05:05:00, 309.51, 309.4, 309.4, 309.51, 6
1, 20200511  05:10:00, 309.605, 309.475, 309.51, 309.475, 0
1, 20200511  05:15:00, 309.49, 308.82, 309.475, 308.82, 7
1, 20200511  05:20:00, 308.82, 308.7, 308.82, 308.7, 1
1, 20200511  05:25:00, 308.71, 308.7, 308.7, 308.7, 1
1, 20200511  05:30:00, 308.7, 308.45, 308.7, 308.6, 7
1, 20200511  05:35:00, 308.665, 308.5, 308.6, 308.665, 0
1, 20200511  05:40:00, 309.025, 308.565, 308.665, 308.71, 3
1, 20200511  05:45:00, 308.725, 308.6, 308.71, 308.6, 7
1, 20200511  05:50:00, 308.6, 308.13, 308.6, 308.3, 16
1, 20200511  05:55:00, 308.38, 308.005, 308.3, 308.355, 16
1, 20200511  06:00:00, 308.9, 308.355, 308.355, 308.65, 173
1, 20200511  06:05:00, 308.875, 308.575, 308.65, 308.82, 41
1, 20200511  06:10:00, 309.14, 308.66, 308.82, 308.905, 184
1, 20200511  06:15:00, 309.275, 308.905, 308.905, 309.08, 63
1, 20200511  06:20:00, 309.14, 308.61, 309.08, 308.66, 34
1, 20200511  06:25:00, 308.75, 308.625, 308.66, 308.735, 32
1, 20200511  06:30:00, 308.81, 308.395, 308.735, 308.42, 147
1, 20200511  06:35:00, 308.51, 308.295, 308.42, 308.425, 33
1, 20200511  06:40:00, 308.425, 308.1, 308.425, 308.235, 120
1, 20200511  06:45:00, 308.235, 307.77, 308.235, 307.775, 373
1, 20200511  06:50:00, 307.925, 307.655, 307.775, 307.91, 22
1, 20200511  06:55:00, 307.975, 307.45, 307.91, 307.86, 174
1, 20200511  07:00:00, 307.92, 307.26, 307.86, 307.65, 480
1, 20200511  07:05:00, 307.785, 307.225, 307.65, 307.315, 128
1, 20200511  07:10:00, 307.77, 307.27, 307.315, 307.72, 56
1, 20200511  07:15:00, 307.745, 307.45, 307.72, 307.63, 216
1, 20200511  07:20:00, 307.92, 307.505, 307.63, 307.88, 57
1, 20200511  07:25:00, 307.88, 307.31, 307.88, 307.36, 76
1, 20200511  07:30:00, 307.635, 307.36, 307.36, 307.535, 31
1, 20200511  07:35:00, 307.65, 307.4, 307.535, 307.62, 61
1, 20200511  07:40:00, 307.625, 307.06, 307.62, 307.245, 258
1, 20200511  07:45:00, 307.245, 307.025, 307.245, 307.065, 117
1, 20200511  07:50:00, 307.325, 307.035, 307.065, 307.325, 130
1, 20200511  07:55:00, 307.455, 307.295, 307.325, 307.33, 38
1, 20200511  08:00:00, 307.625, 307.31, 307.33, 307.535, 117
1, 20200511  08:05:00, 307.795, 307.43, 307.535, 307.73, 89
1, 20200511  08:10:00, 307.73, 307.405, 307.73, 307.59, 212
1, 20200511  08:15:00, 307.635, 307.51, 307.59, 307.6, 42
1, 20200511  08:20:00, 308.135, 307.6, 307.6, 308.07, 121
1, 20200511  08:25:00, 308.38, 308.025, 308.07, 308.22, 216
1, 20200511  08:30:00, 308.595, 307.235, 308.22, 308.48, 12721
1, 20200511  08:35:00, 309.48, 307.955, 308.48, 309.445, 7840
1, 20200511  08:40:00, 309.745, 308.87, 309.445, 309.19, 6199
1, 20200511  08:45:00, 309.825, 309.07, 309.19, 309.775, 5303
1, 20200511  08:50:00, 310.495, 309.7, 309.775, 310.21, 7940
1, 20200511  08:55:00, 310.27, 309.53, 310.21, 309.835, 5263
1, 20200511  09:00:00, 310.595, 309.73, 309.835, 310.545, 5027
1, 20200511  09:05:00, 311.055, 310.3, 310.545, 311.025, 5676
1, 20200511  09:10:00, 311.495, 310.94, 311.025, 311.25, 6319
1, 20200511  09:15:00, 311.47, 310.795, 311.25, 311.075, 5028
1, 20200511  09:20:00, 311.835, 310.895, 311.075, 311.825, 5128
1, 20200511  09:25:00, 312.3, 311.47, 311.825, 312.1, 6029
1, 20200511  09:30:00, 312.215, 311.735, 312.1, 312.045, 4597
1, 20200511  09:35:00, 312.135, 311.53, 312.045, 311.96, 4361
1, 20200511  09:40:00, 312.445, 311.835, 311.96, 312.2, 3575
1, 20200511  09:45:00, 312.63, 312.06, 312.2, 312.535, 4185
1, 20200511  09:50:00, 312.635, 312.145, 312.535, 312.29, 3612
1, 20200511  09:55:00, 312.38, 311.76, 312.29, 311.93, 3605
1, 20200511  10:00:00, 312.285, 311.895, 311.93, 312.11, 2984
1, 20200511  10:05:00, 312.48, 312.0, 312.11, 312.445, 2511
1, 20200511  10:10:00, 312.595, 312.165, 312.445, 312.425, 2488
1, 20200511  10:15:00, 312.915, 312.395, 312.425, 312.845, 4276
1, 20200511  10:20:00, 313.005, 312.755, 312.845, 312.995, 2822
1, 20200511  10:25:00, 313.43, 312.725, 312.995, 313.335, 4755
1, 20200511  10:30:00, 313.415, 313.175, 313.335, 313.28, 2475
1, 20200511  10:35:00, 313.595, 313.17, 313.28, 313.44, 2464
1, 20200511  10:40:00, 313.825, 313.385, 313.44, 313.61, 3151
